run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
435bc32c92988b0f2a986285bab0312f7ec68c57,2025-11-03T10:46:30.864737+00:00,1,SWE,Sweden,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2810,NO,A UK-based academic research project with a Swedish public university partner does not require export control review as Sweden is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.,"NO (not controlled)

A UK-based academic research project with a Swedish public university partner does not require export control review as Sweden is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.",,150,61,211
c3646ae411610f84ebd155b4b3b163b4d7751f82,2025-11-03T10:46:31.777479+00:00,1,ROU,Romania,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2386,NO,"A UK-based academic research project with a Romanian public university does not require export control review as Romania is an EU member state and no controlled technology, sanctioned entities, or restricted activities have been specified.","NO (not controlled)

A UK-based academic research project with a Romanian public university does not require export control review as Romania is an EU member state and no controlled technology, sanctioned entities, or restricted activities have been specified.",,150,50,200
05495993505e6a66376f410f169b88c47a257c74,2025-11-03T10:46:31.897456+00:00,1,KNA,Saint Kitts and Nevis,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3508,NO,"A UK-based academic research project with a public university in Saint Kitts and Nevis does not require export control review based solely on the partner's location, as Saint Kitts and Nevis is not subject to UK/EU sanctions and no controlled technology or technical details have been specified.","NO

A UK-based academic research project with a public university in Saint Kitts and Nevis does not require export control review based solely on the partner's location, as Saint Kitts and Nevis is not subject to UK/EU sanctions and no controlled technology or technical details have been specified.",,157,67,224
09c8ace1e9043ee774ecc99ce4653332fde4a03b,2025-11-03T10:46:32.347458+00:00,1,ZWE,Zimbabwe,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3631,NO,"A UK-based academic research project with a public university in Zimbabwe does not trigger UK/EU dual-use export controls based solely on the information provided, as no controlled technology, software, or equipment transfer is specified, and Zimbabwe is not subject to comprehensive EU sanctions that would prohibit academic collaboration.","NO (not controlled)

A UK-based academic research project with a public university in Zimbabwe does not trigger UK/EU dual-use export controls based solely on the information provided, as no controlled technology, software, or equipment transfer is specified, and Zimbabwe is not subject to comprehensive EU sanctions that would prohibit academic collaboration.",,150,69,219
3d4918500fe2bfdc8292eead94f3e233ff93ec4a,2025-11-03T10:46:32.540083+00:00,1,BES,"Bonaire, Sint Eustatius and Saba",country_only,0,Other,Other,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3485,NO,"This is a basic academic research collaboration with a public university in Bonaire, Sint Eustatius and Saba (which are special municipalities of the Netherlands, an EU member state), and no controlled technology, sanctioned entities, or export licensing triggers have been identified from the limited information provided.","NO

This is a basic academic research collaboration with a public university in Bonaire, Sint Eustatius and Saba (which are special municipalities of the Netherlands, an EU member state), and no controlled technology, sanctioned entities, or export licensing triggers have been identified from the limited information provided.",,162,66,228
57306ba48a6d023b0f1edf170fc231338f93bbf9,2025-11-03T10:46:32.804588+00:00,1,ETH,Ethiopia,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3067,NO,"A UK-based academic research project with a public university in Ethiopia does not require export control review based solely on the partner's location, as Ethiopia is not subject to UK/EU sanctions that would restrict academic collaboration, and no controlled dual-use items or technology have been specified.","NO

A UK-based academic research project with a public university in Ethiopia does not require export control review based solely on the partner's location, as Ethiopia is not subject to UK/EU sanctions that would restrict academic collaboration, and no controlled dual-use items or technology have been specified.",,150,61,211
e4ca224361d0bb9ec81cd4654352b285af40b0ba,2025-11-03T10:46:33.487550+00:00,1,IRL,Ireland,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2616,NO,A UK-based academic research project with a public university in Ireland does not require export control review as Ireland is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.,"NO

A UK-based academic research project with a public university in Ireland does not require export control review as Ireland is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.",,150,57,207
b7322bd53034b74a6734eeec7a0e9d373e9759b6,2025-11-03T10:46:34.496032+00:00,1,AUS,Australia,country_only,0,FiveEyes,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2696,NO,A UK-based academic research project with a public university in Australia does not require export control review as Australia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO (not controlled)

A UK-based academic research project with a public university in Australia does not require export control review as Australia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,51,201
f4fa5a2314537f1f3e22929949ee8be35229ce12,2025-11-03T10:46:35.212323+00:00,1,GTM,Guatemala,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3093,NO,"A UK-based academic research project with a Guatemalan public university does not trigger UK/EU export control requirements based solely on the partner's location, as Guatemala is not subject to relevant UK/EU sanctions or dual-use restrictions that would automatically require export control review.","NO

A UK-based academic research project with a Guatemalan public university does not trigger UK/EU export control requirements based solely on the partner's location, as Guatemala is not subject to relevant UK/EU sanctions or dual-use restrictions that would automatically require export control review.",,150,60,210
0c2df28bbfbb357bce70afa5fb42545bfd91dd67,2025-11-03T10:46:35.588638+00:00,1,IDN,Indonesia,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2790,NO,"A UK-based academic research project with a public university in Indonesia does not require export control review based solely on the information provided, as Indonesia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.","NO

A UK-based academic research project with a public university in Indonesia does not require export control review based solely on the information provided, as Indonesia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,54,204
428faba562cb942c5a8e960eb3b8de221e68a120,2025-11-03T10:46:35.835716+00:00,1,POL,Poland,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3379,NO,A UK-based academic research project with a public university in Poland (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.,"NO (not controlled)

A UK-based academic research project with a public university in Poland (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.",,150,51,201
